LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	xq
Date	2016/05/12
Time	16:37:56.3671417236328125
***End_of_Header***	
	
Channels	5					
Samples	1	1	1	1	1	
Date	2016/05/12	2016/05/12	2016/05/12	2016/05/12	2016/05/12	
Time	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	
X_Dimension	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***						
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Comment
0.000000	12126.000000	12201.000000	64399.000000	11888.000000	160512 16:40:03.704
0.000000	12125.000000	12214.000000	64405.000000	11887.000000	160512 16:40:03.736
0.000000	12125.000000	12219.000000	64410.000000	11888.000000	160512 16:40:03.768
0.000000	12122.000000	12218.000000	64413.000000	11885.000000	160512 16:40:03.771
0.000000	12120.000000	12213.000000	64414.000000	11886.000000	160512 16:40:03.807
0.000000	12121.000000	12217.000000	64408.000000	11885.000000	160512 16:40:03.841
0.000000	12123.000000	12219.000000	64406.000000	11883.000000	160512 16:40:03.848
0.000000	12121.000000	12221.000000	64412.000000	11890.000000	160512 16:40:03.875
0.000000	12125.000000	12226.000000	64411.000000	11886.000000	160512 16:40:03.930
0.000000	12122.000000	12229.000000	64416.000000	11890.000000	160512 16:40:03.933
0.000000	12122.000000	12235.000000	64416.000000	11889.000000	160512 16:40:03.963
0.000000	12124.000000	12234.000000	64421.000000	11890.000000	160512 16:40:03.996
0.000000	12123.000000	12239.000000	64421.000000	11893.000000	160512 16:40:04.000
0.000000	12119.000000	12240.000000	64421.000000	11891.000000	160512 16:40:04.030
0.000000	12121.000000	12237.000000	64421.000000	11895.000000	160512 16:40:04.063
0.000000	12123.000000	12240.000000	64422.000000	11894.000000	160512 16:40:04.067
0.000000	12123.000000	12243.000000	64423.000000	11893.000000	160512 16:40:04.097
0.000000	12125.000000	12244.000000	64422.000000	11891.000000	160512 16:40:04.130
0.000000	12123.000000	12245.000000	64421.000000	11892.000000	160512 16:40:04.138
0.000000	12123.000000	12246.000000	64419.000000	11895.000000	160512 16:40:04.169
0.000000	12124.000000	12241.000000	64422.000000	11893.000000	160512 16:40:04.203
0.000000	12124.000000	12246.000000	64428.000000	11895.000000	160512 16:40:04.235
0.000000	12124.000000	12251.000000	64425.000000	11892.000000	160512 16:40:04.239
0.000000	12126.000000	12256.000000	64424.000000	11893.000000	160512 16:40:04.273
0.000000	12124.000000	12247.000000	64416.000000	11888.000000	160512 16:40:04.305
0.000000	12125.000000	12219.000000	64403.000000	11886.000000	160512 16:40:04.308
0.000000	12127.000000	12186.000000	64393.000000	11881.000000	160512 16:40:04.340
0.000000	12127.000000	12181.000000	64382.000000	11882.000000	160512 16:40:04.370
0.000000	12133.000000	12191.000000	64375.000000	11880.000000	160512 16:40:04.402
0.000000	12136.000000	12199.000000	64379.000000	11885.000000	160512 16:40:04.405
0.000000	12134.000000	12203.000000	64381.000000	11884.000000	160512 16:40:04.465
0.000000	12134.000000	12203.000000	64387.000000	11886.000000	160512 16:40:04.469
0.000000	12133.000000	12206.000000	64383.000000	11881.000000	160512 16:40:04.498
0.000000	12135.000000	12206.000000	64390.000000	11884.000000	160512 16:40:04.530
0.000000	12133.000000	12214.000000	64389.000000	11886.000000	160512 16:40:04.533
0.000000	12134.000000	12222.000000	64397.000000	11892.000000	160512 16:40:04.570
0.000000	12132.000000	12226.000000	64398.000000	11890.000000	160512 16:40:04.601
0.000000	12128.000000	12223.000000	64404.000000	11888.000000	160512 16:40:04.604
0.000000	12128.000000	12223.000000	64402.000000	11889.000000	160512 16:40:04.635
0.000000	12129.000000	12223.000000	64406.000000	11888.000000	160512 16:40:04.668
0.000000	12127.000000	12229.000000	64404.000000	11890.000000	160512 16:40:04.671
0.000000	12128.000000	12225.000000	64403.000000	11890.000000	160512 16:40:04.703
0.000000	12132.000000	12233.000000	64403.000000	11891.000000	160512 16:40:04.733
0.000000	12130.000000	12239.000000	64402.000000	11892.000000	160512 16:40:04.766
0.000000	12130.000000	12243.000000	64407.000000	11891.000000	160512 16:40:04.769
0.000000	12129.000000	12238.000000	64406.000000	11892.000000	160512 16:40:04.829
0.000000	12127.000000	12241.000000	64411.000000	11892.000000	160512 16:40:04.838
0.000000	12131.000000	12248.000000	64410.000000	11895.000000	160512 16:40:04.901
0.000000	12128.000000	12246.000000	64416.000000	11898.000000	160512 16:40:04.904
0.000000	12130.000000	12245.000000	64412.000000	11898.000000	160512 16:40:04.914
0.000000	12129.000000	12250.000000	64414.000000	11895.000000	160512 16:40:04.940
0.000000	12127.000000	12251.000000	64415.000000	11896.000000	160512 16:40:04.948
0.000000	12125.000000	12250.000000	64413.000000	11892.000000	160512 16:40:04.979
0.000000	12128.000000	12251.000000	64420.000000	11900.000000	160512 16:40:05.012
0.000000	12130.000000	12253.000000	64411.000000	11897.000000	160512 16:40:05.015
0.000000	12129.000000	12254.000000	64414.000000	11897.000000	160512 16:40:05.047
0.000000	12132.000000	12254.000000	64418.000000	11897.000000	160512 16:40:05.080
0.000000	12132.000000	12260.000000	64412.000000	11897.000000	160512 16:40:05.112
0.000000	12129.000000	12262.000000	64415.000000	11896.000000	160512 16:40:05.119
0.000000	12130.000000	12259.000000	64407.000000	11890.000000	160512 16:40:05.150
0.000000	12135.000000	12225.000000	64402.000000	11889.000000	160512 16:40:05.184
0.000000	12131.000000	12194.000000	64390.000000	11882.000000	160512 16:40:05.209
0.000000	12135.000000	12188.000000	64384.000000	11886.000000	160512 16:40:05.241
0.000000	12139.000000	12196.000000	64385.000000	11888.000000	160512 16:40:05.245
0.000000	12139.000000	12207.000000	64384.000000	11891.000000	160512 16:40:05.276
0.000000	12141.000000	12210.000000	64388.000000	11891.000000	160512 16:40:05.307
0.000000	12137.000000	12210.000000	64390.000000	11892.000000	160512 16:40:05.313
0.000000	12140.000000	12216.000000	64395.000000	11893.000000	160512 16:40:05.345
0.000000	12136.000000	12218.000000	64394.000000	11889.000000	160512 16:40:05.375
0.000000	12137.000000	12225.000000	64399.000000	11896.000000	160512 16:40:05.407
0.000000	12137.000000	12234.000000	64406.000000	11893.000000	160512 16:40:05.412
0.000000	12136.000000	12241.000000	64404.000000	11896.000000	160512 16:40:05.443
0.000000	12134.000000	12235.000000	64407.000000	11896.000000	160512 16:40:05.482
0.000000	12135.000000	12234.000000	64409.000000	11895.000000	160512 16:40:05.485
0.000000	12136.000000	12236.000000	64407.000000	11895.000000	160512 16:40:05.517
0.000000	12136.000000	12241.000000	64405.000000	11893.000000	160512 16:40:05.554
0.000000	12133.000000	12241.000000	64408.000000	11895.000000	160512 16:40:05.557
0.000000	12132.000000	12244.000000	64413.000000	11894.000000	160512 16:40:05.589
0.000000	12126.000000	12245.000000	64415.000000	11896.000000	160512 16:40:05.621
0.000000	12128.000000	12247.000000	64416.000000	11896.000000	160512 16:40:05.625
0.000000	12126.000000	12249.000000	64426.000000	11898.000000	160512 16:40:05.654
0.000000	12129.000000	12249.000000	64432.000000	11896.000000	160512 16:40:05.687
0.000000	12123.000000	12244.000000	64432.000000	11899.000000	160512 16:40:05.720
0.000000	12123.000000	12242.000000	64435.000000	11900.000000	160512 16:40:05.752
0.000000	12119.000000	12242.000000	64439.000000	11896.000000	160512 16:40:05.755
0.000000	12120.000000	12243.000000	64438.000000	11895.000000	160512 16:40:05.846
0.000000	12118.000000	12240.000000	64440.000000	11897.000000	160512 16:40:05.854
0.000000	12122.000000	12243.000000	64443.000000	11900.000000	160512 16:40:05.859
0.000000	12121.000000	12244.000000	64441.000000	11900.000000	160512 16:40:05.864
0.000000	12118.000000	12244.000000	64441.000000	11898.000000	160512 16:40:05.889
0.000000	12117.000000	12243.000000	64448.000000	11899.000000	160512 16:40:05.920
0.000000	12115.000000	12248.000000	64445.000000	11901.000000	160512 16:40:05.923
0.000000	12118.000000	12255.000000	64443.000000	11896.000000	160512 16:40:05.989
0.000000	12120.000000	12248.000000	64435.000000	11898.000000	160512 16:40:05.993
0.000000	12122.000000	12219.000000	64423.000000	11885.000000	160512 16:40:05.996
0.000000	12122.000000	12191.000000	64417.000000	11884.000000	160512 16:40:06.027
0.000000	12124.000000	12184.000000	64414.000000	11884.000000	160512 16:40:06.060
0.000000	12120.000000	12188.000000	64407.000000	11888.000000	160512 16:40:06.096
0.000000	12122.000000	12195.000000	64409.000000	11889.000000	160512 16:40:06.099
0.000000	12127.000000	12201.000000	64409.000000	11888.000000	160512 16:40:06.130
0.000000	12122.000000	12200.000000	64410.000000	11893.000000	160512 16:40:06.164
0.000000	12122.000000	12207.000000	64419.000000	11893.000000	160512 16:40:06.167
0.000000	12119.000000	12210.000000	64420.000000	11893.000000	160512 16:40:06.215
0.000000	12120.000000	12217.000000	64427.000000	11894.000000	160512 16:40:06.218
0.000000	12122.000000	12224.000000	64430.000000	11900.000000	160512 16:40:06.278
0.000000	12118.000000	12225.000000	64433.000000	11891.000000	160512 16:40:06.283
0.000000	12115.000000	12223.000000	64436.000000	11892.000000	160512 16:40:06.287
0.000000	12114.000000	12218.000000	64433.000000	11891.000000	160512 16:40:06.316
0.000000	12116.000000	12220.000000	64437.000000	11893.000000	160512 16:40:06.350
0.000000	12115.000000	12227.000000	64433.000000	11895.000000	160512 16:40:06.382
0.000000	12119.000000	12231.000000	64435.000000	11895.000000	160512 16:40:06.414
0.000000	12115.000000	12236.000000	64442.000000	11897.000000	160512 16:40:06.417
0.000000	12115.000000	12240.000000	64441.000000	11896.000000	160512 16:40:06.447
0.000000	12113.000000	12238.000000	64437.000000	11897.000000	160512 16:40:06.483
0.000000	12114.000000	12242.000000	64445.000000	11896.000000	160512 16:40:06.490
0.000000	12112.000000	12239.000000	64452.000000	11894.000000	160512 16:40:06.528
0.000000	12113.000000	12242.000000	64453.000000	11896.000000	160512 16:40:06.531
0.000000	12111.000000	12241.000000	64450.000000	11894.000000	160512 16:40:06.560
0.000000	12107.000000	12241.000000	64454.000000	11891.000000	160512 16:40:06.621
0.000000	12109.000000	12237.000000	64455.000000	11896.000000	160512 16:40:06.624
0.000000	12104.000000	12238.000000	64453.000000	11896.000000	160512 16:40:06.657
0.000000	12105.000000	12243.000000	64455.000000	11896.000000	160512 16:40:06.661
0.000000	12101.000000	12241.000000	64461.000000	11897.000000	160512 16:40:06.694
0.000000	12107.000000	12245.000000	64458.000000	11895.000000	160512 16:40:06.724
0.000000	12102.000000	12241.000000	64455.000000	11892.000000	160512 16:40:06.728
0.000000	12106.000000	12220.000000	64448.000000	11888.000000	160512 16:40:06.756
0.000000	12110.000000	12187.000000	64431.000000	11882.000000	160512 16:40:06.788
0.000000	12110.000000	12176.000000	64426.000000	11883.000000	160512 16:40:06.796
0.000000	12111.000000	12181.000000	64419.000000	11886.000000	160512 16:40:06.828
0.000000	12114.000000	12189.000000	64420.000000	11884.000000	160512 16:40:06.862
0.000000	12117.000000	12198.000000	64418.000000	11884.000000	160512 16:40:06.893
0.000000	12119.000000	12200.000000	64419.000000	11886.000000	160512 16:40:06.921
0.000000	12120.000000	12205.000000	64416.000000	11886.000000	160512 16:40:06.957
0.000000	12119.000000	12214.000000	64419.000000	11886.000000	160512 16:40:06.963
0.000000	12120.000000	12225.000000	64421.000000	11891.000000	160512 16:40:06.994
0.000000	12117.000000	12230.000000	64427.000000	11888.000000	160512 16:40:07.026
0.000000	12117.000000	12230.000000	64433.000000	11893.000000	160512 16:40:07.030
0.000000	12111.000000	12224.000000	64435.000000	11887.000000	160512 16:40:07.065
0.000000	12114.000000	12219.000000	64434.000000	11888.000000	160512 16:40:07.071
0.000000	12115.000000	12224.000000	64431.000000	11889.000000	160512 16:40:07.132
0.000000	12114.000000	12224.000000	64432.000000	11889.000000	160512 16:40:07.135
0.000000	12115.000000	12234.000000	64431.000000	11888.000000	160512 16:40:07.165
0.000000	12116.000000	12237.000000	64437.000000	11891.000000	160512 16:40:07.171
0.000000	12114.000000	12237.000000	64433.000000	11890.000000	160512 16:40:07.203
0.000000	12112.000000	12246.000000	64438.000000	11888.000000	160512 16:40:07.233
0.000000	12113.000000	12245.000000	64439.000000	11892.000000	160512 16:40:07.291
0.000000	12112.000000	12244.000000	64442.000000	11891.000000	160512 16:40:07.295
0.000000	12113.000000	12243.000000	64439.000000	11891.000000	160512 16:40:07.299
0.000000	12113.000000	12246.000000	64441.000000	11890.000000	160512 16:40:07.333
0.000000	12112.000000	12244.000000	64442.000000	11890.000000	160512 16:40:07.337
0.000000	12110.000000	12244.000000	64436.000000	11886.000000	160512 16:40:07.367
0.000000	12113.000000	12244.000000	64440.000000	11890.000000	160512 16:40:07.399
0.000000	12109.000000	12241.000000	64439.000000	11890.000000	160512 16:40:07.431
0.000000	12107.000000	12240.000000	64438.000000	11890.000000	160512 16:40:07.435
0.000000	12108.000000	12247.000000	64441.000000	11891.000000	160512 16:40:07.465
0.000000	12111.000000	12252.000000	64436.000000	11893.000000	160512 16:40:07.514
0.000000	12111.000000	12247.000000	64435.000000	11888.000000	160512 16:40:07.517
0.000000	12114.000000	12219.000000	64419.000000	11884.000000	160512 16:40:07.551
0.000000	12119.000000	12187.000000	64406.000000	11879.000000	160512 16:40:07.554
0.000000	12119.000000	12180.000000	64397.000000	11878.000000	160512 16:40:07.582
0.000000	12120.000000	12189.000000	64393.000000	11879.000000	160512 16:40:07.615
0.000000	12126.000000	12198.000000	64393.000000	11882.000000	160512 16:40:07.647
0.000000	12129.000000	12201.000000	64391.000000	11882.000000	160512 16:40:07.650
0.000000	12129.000000	12200.000000	64392.000000	11882.000000	160512 16:40:07.680
0.000000	12127.000000	12203.000000	64393.000000	11882.000000	160512 16:40:07.743
0.000000	12131.000000	12205.000000	64392.000000	11884.000000	160512 16:40:07.767
0.000000	12128.000000	12214.000000	64396.000000	11883.000000	160512 16:40:07.771
0.000000	12125.000000	12222.000000	64404.000000	11880.000000	160512 16:40:07.800
0.000000	12124.000000	12228.000000	64408.000000	11888.000000	160512 16:40:07.803
0.000000	12125.000000	12230.000000	64415.000000	11884.000000	160512 16:40:07.834
0.000000	12122.000000	12226.000000	64408.000000	11884.000000	160512 16:40:07.865
0.000000	12122.000000	12223.000000	64410.000000	11886.000000	160512 16:40:07.897
0.000000	12125.000000	12227.000000	64409.000000	11889.000000	160512 16:40:07.900
0.000000	12123.000000	12236.000000	64407.000000	11889.000000	160512 16:40:07.933
0.000000	12128.000000	12240.000000	64410.000000	11889.000000	160512 16:40:07.966
0.000000	12124.000000	12238.000000	64410.000000	11889.000000	160512 16:40:07.999
0.000000	12130.000000	12247.000000	64417.000000	11892.000000	160512 16:40:08.003
0.000000	12125.000000	12245.000000	64415.000000	11892.000000	160512 16:40:08.037
0.000000	12127.000000	12248.000000	64414.000000	11891.000000	160512 16:40:08.067
0.000000	12124.000000	12251.000000	64413.000000	11888.000000	160512 16:40:08.101
0.000000	12119.000000	12258.000000	64418.000000	11895.000000	160512 16:40:08.104
0.000000	12126.000000	12259.000000	64418.000000	11893.000000	160512 16:40:08.133
0.000000	12135.000000	12267.000000	64416.000000	11891.000000	160512 16:40:08.165
0.000000	12130.000000	12267.000000	64416.000000	11897.000000	160512 16:40:08.168
0.000000	12130.000000	12269.000000	64414.000000	11893.000000	160512 16:40:08.200
0.000000	12134.000000	12266.000000	64414.000000	11896.000000	160512 16:40:08.232
0.000000	12129.000000	12268.000000	64420.000000	11898.000000	160512 16:40:08.254
0.000000	12128.000000	12273.000000	64423.000000	11897.000000	160512 16:40:08.285
0.000000	12129.000000	12277.000000	64419.000000	11899.000000	160512 16:40:08.289
0.000000	12132.000000	12271.000000	64419.000000	11895.000000	160512 16:40:08.320
0.000000	12131.000000	12246.000000	64409.000000	11891.000000	160512 16:40:08.352
0.000000	12134.000000	12208.000000	64396.000000	11884.000000	160512 16:40:08.384
0.000000	12135.000000	12194.000000	64382.000000	11883.000000	160512 16:40:08.412
0.000000	12136.000000	12202.000000	64381.000000	11885.000000	160512 16:40:08.444
0.000000	12138.000000	12209.000000	64383.000000	11890.000000	160512 16:40:08.447
0.000000	12138.000000	12212.000000	64384.000000	11887.000000	160512 16:40:08.478
0.000000	12139.000000	12218.000000	64385.000000	11888.000000	160512 16:40:08.481
0.000000	12142.000000	12219.000000	64387.000000	11889.000000	160512 16:40:08.545
0.000000	12144.000000	12220.000000	64392.000000	11892.000000	160512 16:40:08.576
0.000000	12140.000000	12226.000000	64399.000000	11892.000000	160512 16:40:08.580
0.000000	12138.000000	12234.000000	64405.000000	11897.000000	160512 16:40:08.585
0.000000	12136.000000	12243.000000	64408.000000	11896.000000	160512 16:40:08.612
0.000000	12136.000000	12242.000000	64412.000000	11899.000000	160512 16:40:08.644
0.000000	12132.000000	12241.000000	64412.000000	11896.000000	160512 16:40:08.676
0.000000	12135.000000	12238.000000	64408.000000	11895.000000	160512 16:40:08.680
0.000000	12139.000000	12245.000000	64403.000000	11894.000000	160512 16:40:08.712
0.000000	12136.000000	12250.000000	64408.000000	11898.000000	160512 16:40:08.743
0.000000	12136.000000	12253.000000	64414.000000	11901.000000	160512 16:40:08.775
0.000000	12137.000000	12255.000000	64413.000000	11901.000000	160512 16:40:08.780
0.000000	12140.000000	12260.000000	64416.000000	11903.000000	160512 16:40:08.838
0.000000	12134.000000	12264.000000	64414.000000	11903.000000	160512 16:40:08.843
0.000000	12139.000000	12267.000000	64415.000000	11900.000000	160512 16:40:08.867
0.000000	12137.000000	12268.000000	64419.000000	11905.000000	160512 16:40:08.900
0.000000	12135.000000	12266.000000	64416.000000	11900.000000	160512 16:40:08.903
0.000000	12137.000000	12273.000000	64417.000000	11903.000000	160512 16:40:08.932
0.000000	12139.000000	12275.000000	64414.000000	11901.000000	160512 16:40:08.963
0.000000	12137.000000	12275.000000	64421.000000	11904.000000	160512 16:40:08.998
